	Longueur d'onde (nm)	Intensité	Numéro	Intensité normalisée
1262	425.99989	520251.602567206	1203.0	0.06453705215664912
1263	426.0135	363916.561596887	1342.0	0.04514373814622277
1264	426.04736	28440992.4068328	94.0	3.5280964081403683
1265	426.42033	279295.206281563	1428.0	0.03464648490451666
1266	426.69641	264091.131962606	1446.0	0.03276042413608425
1267	426.78263	782056.581954317	1015.0	0.09701387976506344
1268	426.87486	261342.394607355	1451.0	0.032419444107987465
1269	427.11531	10141355.8871217	225.0	1.258032095618132
1270	427.17599	40755748.9426325	73.0	5.055738189396917
1271	427.66743	346844.847376328	1366.0	0.04302599721929637
1272	427.823	173484.652225771	1559.0	0.021520718040702994
1273	427.94878	199971.244131368	1524.0	0.024806371664504334
1274	428.24026	4949202.27222868	387.0	0.613947027938982
1275	428.54415	656202.324287368	1096.0	0.08140169759953322
1276	428.58234	123201.960211573	1627.0	0.015283165477512538
1277	429.03789	251570.269472195	1462.0	0.031207214974204738
1278	429.41244	4608436.76131413	403.0	0.5716751705481371
1279	429.80364	466476.649626647	1249.0	0.05786628569380503
1280	429.9234	9112308.82307784	249.0	1.1303791221027526
1281	430.21856	239361.431931323	1478.0	0.029692712411868986
1282	430.54501	592153.616886836	1151.0	0.07345647503860872
1283	430.79017	46714359.0086891	65.0	5.794901945388525
1284	430.90303	490543.758695752	1223.0	0.06085180321184468
1285	430.93741	884382.755700471	975.0	0.10970741031731732
1286	431.03717	172234.030610844	1560.0	0.021365578811928878
1287	431.50844	3149994.61661074	509.0	0.39075586862629624
1288	432.57616	53143806.7224189	53.0	6.59247296754761
1289	432.70954	1186339.08119644	843.0	0.147165000128482
1290	432.79034	174494.028256635	1557.0	0.021645930828569665
1291	433.70454	1110344.90565355	872.0	0.13773794589854432
1292	434.32708	229222.300403084	1490.0	0.02843495624728984
1293	434.65522	184737.261171107	1541.0	0.022916600738267037
1294	434.78332	171780.643222108	1562.0	0.021309336245044632
1295	435.15437	245395.921643829	1471.0	0.030441289014791522
1296	435.27345	1460770.19993512	749.0	0.18120809646119893
1297	435.85007	284200.321837916	1420.0	0.035254962988837124
1298	436.75781	645007.978581342	1106.0	0.08001304243898322
1299	436.97716	1948782.83051985	654.0	0.24174591400512807
1300	437.592935	243488.580396698	1474.0	0.03020468391652905
1301	438.27676	357757.91413546	1355.0	0.04437975981252569
1302	438.35444	93786439.776926	25.0	11.634179165624037
1303	438.78908	362880.488539643	1344.0	0.045015213600400124
1304	438.84066	1482188.44068237	743.0	0.18386502267418522
1305	439.09503	385609.331728175	1324.0	0.047834719645322106
1306	440.12897	925898.936160159	949.0	0.11485747980379359
1307	440.47498	39599098.6929186	76.0	4.91225607973221
1308	440.84132	486426.83147859	1227.0	0.06034109964989882
1309	441.51221	12724949.6723266	178.0	1.578526114367116
1310	442.25677	1163278.26611624	849.0	0.1443043130719468
1311	442.3841	178369.723827769	1551.0	0.022126709678617042
1312	442.73095	223393.791142324	1495.0	0.027711931456398223
1313	443.01887	225296.412896191	1493.0	0.027947951102964958
1314	443.06136	619295.315368773	1125.0	0.0768233944328119
1315	443.25674	199177.332417344	1527.0	0.02470788715923244
1316	443.32183	1253353.02626889	817.0	0.15547805951555968
1317	443.37818	384108.059557561	1325.0	0.0476484872917875
1318	443.83425	164003.164836236	1573.0	0.020344542430360723
1319	444.08243	132252.323646401	1616.0	0.016405860293151615
1320	444.23386	1609713.81528295	722.0	0.1996845063841478
1321	444.31938	1354398.85272231	778.0	0.16801276337780044
1322	444.68319	312480.096900717	1399.0	0.03876306043476576
1323	444.77169	1283164.74067194	807.0	0.15917619356803522
1324	445.43808	771533.095205808	1021.0	0.09570844445298171
1325	445.50269	458614.088413273	1256.0	0.05689093738039581
1326	445.6628	119603.845096042	1634.0	0.014836820398072529
1327	445.9117	1554289.61554674	731.0	0.19280915136079782
1328	446.16524	147057.032903372	1597.0	0.018242379947808016
1329	446.19682	440378.25000415	1270.0	0.05462878720397658
1330	446.6551	3853496.51347698	441.0	0.4780250637355859
1331	446.69374	245095.026233583	1472.0	0.030403963031192582
1332	446.93754	2246588.26520434	603.0	0.27868858708086114
1333	447.60184	2294323.97048106	597.0	0.28461018671837524
1334	448.16089	265010.418910237	1443.0	0.032874461400733565
1335	448.21691	73332.7301715027	1672.0	0.009096902745737106
1336	448.22523	929223.890416517	948.0	0.11526993936221144
1337	448.27389	326699.212826116	1385.0	0.040526937415770105
1338	448.42198	969327.389393345	925.0	0.12024476614286961
1339	448.56756	648840.788916347	1103.0	0.08048850138860712
1340	448.81335	149817.787114579	1592.0	0.01858485066321026
1341	449.0084	380727.613437645	1328.0	0.04722914398466991
1342	449.26783	114186.484497541	1641.0	0.014164798472966261
1343	449.45628	2111115.38684878	633.0	0.2618832179611865
1344	449.59525	142781.260083972	1608.0	0.017711971637494443
1345	452.86136	4432860.15897064	409.0	0.549894946735246
1346	453.11477	410241.930673505	1297.0	0.05089038600952754
1347	454.78468	726393.512369016	1044.0	0.09010889301000254
1348	455.61259	1153435.90983286	851.0	0.14308337178571065
1349	458.71274	132862.899445037	1615.0	0.016481602034200977
1350	459.60598	301053.44473624	1410.0	0.037345587729106046
1351	460.29405	351576.961748635	1362.0	0.04361301455965594
1352	461.32025	229633.567698042	1488.0	0.0284859738294252
1353	461.9288	584767.628773112	1156.0	0.07254024547243026
1354	463.75029	436277.843545967	1272.0	0.054120133037128475
1355	463.80096	534177.072700309	1192.0	0.06626450246694361
1356	464.34634	475331.481766512	1237.0	0.05896472491211578
1357	464.7434	600681.511585906	1142.0	0.07451435776739704
1358	465.4608	586800.547252963	1153.0	0.07279242838799833
1359	466.15348	144849.403668513	1603.0	0.017968524216524163
1360	466.74533	1241910.73915842	822.0	0.15405864729963217
1361	466.91724	409224.809293707	1299.0	0.050764212413494866
1362	467.31636	581044.950987731	1164.0	0.07207844843189833
1363	467.88456	1027729.56943167	904.0	0.12748953871175084
1364	469.01375	145726.29386232	1599.0	0.018077302176830522
1365	469.14115	386922.342101989	1320.0	0.04799759818055182
1366	470.49477	187632.226477698	1538.0	0.023275720298997302
1367	471.02833	306448.618618088	1406.0	0.03801485739879829
1368	471.40672	80477.9536702284	1668.0	0.009983265535073456
1369	472.73989	441573.226943857	1267.0	0.05477702372781103
1370	472.85457	446212.177846974	1262.0	0.055352484168315716
1371	472.90192	105581.236183629	1646.0	0.013097320051918793
1372	473.4098	93802.6558307715	1655.0	0.011636190762143178
1373	473.58428	205553.650131502	1518.0	0.025498867421196787
1374	473.67727	1822977.6966362	681.0	0.22613982562988943
1375	474.57996	355011.472658388	1357.0	0.04403906458741472
1376	474.9948	126734.607222377	1623.0	0.01572138925858746
1377	478.68067	308629.775702758	1403.0	0.03828542926794887
1378	478.96508	807360.935885704	1008.0	0.10015287712980345
1379	479.82647	258813.945332304	1456.0	0.0321057907488547
1380	480.06485	378046.856567742	1331.0	0.046896596914985725
1381	480.28802	203978.427343692	1520.0	0.025303461516220063
1382	483.58672	145351.880284173	1600.0	0.018030856286992233
1383	484.0321	166271.002705783	1570.0	0.020625867024360162
1384	484.27875	121397.300133855	1629.0	0.0150592979469062
1385	485.97414	2454757.92286325	576.0	0.30451196943561204
1386	487.13178	6247740.04924287	339.0	0.7750302419627547
1387	487.21373	3839025.80753039	443.0	0.4762299770894127
1388	487.82107	1826550.39440796	680.0	0.22658301769560965
1389	489.07549	5738339.36820585	354.0	0.7118392433026941
1390	489.1492	11270086.3447756	202.0	1.3980507636182908
1391	490.33097	1673848.68094867	710.0	0.2076404168515136
1392	491.72295	265011.002714467	1442.0	0.03287453382146972
1393	491.80121	167188.355176842	1569.0	0.02073966431778247
1394	491.89936	6513204.0004593	329.0	0.8079609639073388
1395	492.05021	17315871.5561365	133.0	2.1480285697185484
1396	493.03149	301220.599732668	1409.0	0.03736632325528124
1397	493.88138	1185067.33849164	844.0	0.14700724083496997
1398	494.24585	143659.7514379	1606.0	0.01782094822122403
1399	494.56356	124440.894681711	1625.0	0.015436854919550607
1400	495.72979	5665102.74902812	357.0	0.7027542630963347
1401	495.75961	25850687.0687903	101.0	3.2067698233149033
1402	496.25711	252557.109786244	1461.0	0.03132963221329404
1403	496.60882	1204064.79081707	834.0	0.14936386898473397
1404	497.31014	583781.642090817	1160.0	0.07241793412609891
1405	497.86028	617349.386424452	1126.0	0.07658200254251675
1406	498.52527	1355378.40042873	777.0	0.1681342759711441
1407	498.55465	663548.784073033	1088.0	0.08231302368870744
1408	498.62221	157816.10244599	1584.0	0.019577039233435598
1409	498.89494	532559.017441289	1194.0	0.06606378320701549
1410	499.36795	131800.963779894	1617.0	0.01634986923977967
1411	499.4129	83265.7088289771	1663.0	0.010329085709758823
1412	500.18631	4996696.88881842	382.0	0.6198387205986239
1413	500.2792	248257.070457858	1467.0	0.03079621364996373
1414	500.40433	154472.127019421	1587.0	0.019162220104671533
1415	500.61184	3560965.94297383	467.0	0.44173673594799906
1416	501.20677	240517.446089983	1476.0	0.029836115614633032
1417	501.49422	2403388.86947032	586.0	0.29813965407570125
1418	502.15895	742057.338456231	1033.0	0.09205198584465209
1419	502.22353	1261244.57707251	811.0	0.1564570039787712
1420	502.31854	89638.6026173245	1659.0	0.011119641234773723
1421	502.77564	215808.394687277	1505.0	0.026770965346476456
1422	502.81259	526374.312159985	1198.0	0.06529657240873357
1423	503.92512	228713.102902743	1491.0	0.028371790453132966
1424	504.17555	352780.982797201	1360.0	0.04376237300242781
1425	504.84356	441315.413234587	1268.0	0.05474504201603973
1426	504.98193	1122574.31665706	867.0	0.13925500059262702
1427	505.16343	159196.776855343	1582.0	0.0197483114715759
1428	506.51925	199189.109788505	1526.0	0.02470934813852234
1429	506.87656	1189996.74020101	842.0	0.14761873160914318
1430	507.47476	2162504.59316174	622.0	0.26825803328466236
1431	508.3338	104442.188907515	1647.0	0.01295602158574451
1432	509.07727	1292872.37835379	802.0	0.16038042305296119
1433	509.90768	249803.659996882	1465.0	0.030988067609187292
1434	510.76406	198150.190661344	1528.0	0.02458047053859708
1435	511.0358	297714.458744651	1414.0	0.03693138753822501
1436	511.04129	42831.8740583839	1675.0	0.005313280874931785
1437	512.16386	527731.97439623	1195.0	0.06546498999383912
1438	512.61922	307875.463035372	1405.0	0.03819185701229931
1439	513.73814	1342187.44101996	781.0	0.16649794149152075
1440	513.92504	2223184.91502433	605.0	0.2757854086499739
1441	513.9462	4024140.30784084	432.0	0.4991933742275201
1442	514.29283	80707.5370433889	1665.0	0.010011745282285855
1443	515.0839	83778.9588459688	1662.0	0.010392754217366571
1444	516.45514	130146.688522991	1620.0	0.01614465690019363
1445	516.74879	4229479.45502944	420.0	0.524665632624265
1446	516.88973	24977.8252110639	1676.0	0.0030984915768670967
1447	517.15961	892646.93927903	968.0	0.11073257976227388
1448	518.42658	361506.729389041	1345.0	0.044844799197992544
1449	518.79142	165195.97530227	1572.0	0.020492510203798744
1450	519.14542	3290835.35246454	495.0	0.4082271188266325
1451	519.23434	4619123.73310946	402.0	0.5730008861302679
1452	519.49412	418138.837051087	1289.0	0.05186999483005078
1453	519.79354	80383.8477978078	1669.0	0.009971591730386097
1454	520.23355	401851.250517158	1305.0	0.04984952470279091
1455	520.85937	1208346.54457923	832.0	0.1498950192291674
1456	521.51801	1251009.66603564	819.0	0.15518736639544473
1457	521.62737	345262.509946465	1370.0	0.0428297087451493
1458	521.73891	675758.035525722	1077.0	0.08382757759667746
1459	522.68612	3245472.38900987	503.0	0.4025998570863364
1460	522.71889	3033286.59864452	521.0	0.37627827469786224
1461	522.83754	194761.939000162	1532.0	0.024160158956473103
1462	523.29398	11258669.4412755	203.0	1.3966345002314648
1463	523.5387	444996.300553591	1263.0	0.05520165496200105
1464	523.62017	117502.656222854	1636.0	0.0145761685610945
1465	524.24905	691393.357405996	1069.0	0.08576713449317523
1466	524.37758	255327.309280983	1459.0	0.03167327461322917
1467	524.91049	96037.7171748373	1653.0	0.011913449438182818
1468	525.34617	242733.777044284	1475.0	0.030111050791551866
1469	526.3306	1220738.06800158	830.0	0.15143218391921798
1470	526.65543	4970925.44833379	384.0	0.616641781289833
1471	526.72688	77498.5607985019	1670.0	0.009613672760714011
1472	526.95366	4877059.87655879	389.0	0.604997785824054
1473	527.03561	2222016.8081239	606.0	0.27564050534629236
1474	527.31633	913318.294227389	957.0	0.11329685502037562
1475	528.17895	1694365.92330634	708.0	0.21018557448988245
1476	528.36207	2824203.58125519	533.0	0.35034159034794393
1477	528.85264	186142.681731154	1539.0	0.023090942728831235
1478	530.23001	1722376.76453365	702.0	0.21366031077578365
1479	532.11074	232024.649087015	1485.0	0.02878258674430999
1480	532.41785	7632744.25857535	284.0	0.9468395904660537
1481	532.80381	3297461.28300516	494.0	0.4090490634833644
1482	532.85311	714773.560096216	1053.0	0.08866744148503469
1483	532.99894	246423.178814154	1470.0	0.03056871995253859
1484	533.99291	1742405.13435644	698.0	0.2161448239257438
1485	534.10235	535176.637753336	1191.0	0.06638849820601071
1486	534.97371	161167.440918695	1577.0	0.019992771745820523
1487	536.16249	112176.43686002	1644.0	0.013915452678393172
1488	536.48704	4735145.96436648	395.0	0.5873934084272037
1489	536.53985	641119.94306642	1108.0	0.07953073282268365
1490	536.74654	8009599.89933013	273.0	0.9935884174238271
1491	536.99607	10364549.0820495	221.0	1.2857191431754795
1492	537.14891	2081002.8300017	637.0	0.2581477644955549
1493	537.37083	392823.225837702	1311.0	0.04872960100292244
1494	537.95734	181466.398633308	1546.0	0.0225108512409901
1495	538.3368	14099378.9560061	161.0	1.7490236465779685
1496	539.3167	1795989.44623868	683.0	0.22279194142361936
1497	539.71274	967350.689155594	927.0	0.11999955708303722
1498	539.82786	548971.250428565	1181.0	0.06809971568868445
1499	540.38218	373437.029572921	1335.0	0.04632474928639633
1500	540.41508	9402228.10377371	242.0	1.166343520188524
1501	540.53497	120508.387247332	1631.0	0.01494902857524609
1502	540.57743	1265833.26945963	808.0	0.15702622986574022
1503	540.91327	159407.527668575	1581.0	0.019774455045489935
1504	541.09092	6780942.9306455	310.0	0.8411738962972206
1505	541.51984	12957679.4174259	175.0	1.6073961680560653
1506	542.95033	345832.898458896	1368.0	0.04290046526563796
1507	542.96962	1201438.73197224	836.0	0.1490381071883283
1508	543.29476	264459.128265881	1444.0	0.032806073964937676
1509	543.45233	648852.292298507	1102.0	0.08048992837964526
1510	543.62946	90508.7803249695	1658.0	0.011227586513224997
1511	544.69162	1071045.69889014	891.0	0.1328628913209325
1512	545.56089	696177.700019508	1067.0	0.08636063073087998
1513	546.3275	3269089.02513442	497.0	0.40552949357340085
1514	546.42796	148466.707207343	1596.0	0.018417249614004788
1515	547.27085	111850.534693893	1645.0	0.013875024614376617
1516	547.39005	604882.914839141	1136.0	0.07503554055577703
1517	547.62888	434527.362106319	1275.0	0.0539029863500018
1518	547.65642	1370058.4207022	770.0	0.1699553279955388
1519	548.08602	203118.740591976	1521.0	0.025196817637642664
1520	548.12427	222283.419542788	1497.0	0.027574190199131727
1521	548.14381	134818.376524287	1614.0	0.01672417836771335
1522	548.30985	144880.425651518	1602.0	0.017972372484026496
1523	548.71454	88983.4121294621	1660.0	0.011038365055173194
1524	549.75158	121029.632462986	1630.0	0.015013688884802215
1525	550.14647	80922.8835004242	1664.0	0.010038458944407906
1526	550.67785	138991.890785256	1610.0	0.017241901535133827
1527	551.22576	120231.238787911	1632.0	0.014914648393632948
1528	552.24459	103421.65984785	1648.0	0.012829425268066722
1529	552.55434	280458.324583504	1424.0	0.034790769374081605
1530	553.54179	246771.5677531	1469.0	0.03061193749384478
1531	554.39354	269438.961042351	1436.0	0.03342382069755811
1532	554.65052	149579.564219562	1593.0	0.01855529918595434
1533	555.35765	113910.958138961	1642.0	0.014130619512466254
1534	555.79822	144048.28644703	1605.0	0.0178691458702561
1535	556.0211	188210.211934245	1537.0	0.023347419218079712
1536	556.35996	389123.982336075	1317.0	0.04827071097812178
1537	556.96178	2491885.44854455	569.0	0.3091176276392922
1538	557.28421	4133161.51878825	427.0	0.5127174220966185
1539	557.31018	169574.271011538	1565.0	0.02103563644723931
1540	557.60891	876999.79946012	978.0	0.10879155685410337
1541	558.67553	5734719.76409536	355.0	0.7113902325200028
1542	559.4655	538749.423608233	1189.0	0.06683170119841714
1543	560.02242	124062.065583928	1626.0	0.015389861285852152
1544	560.27673	266300.28936197	1440.0	0.03303446943570749
1545	560.29448	1058574.1795404	896.0	0.13131580316055946
1546	561.56436	9274077.89516555	244.0	1.1504465260110541
1547	561.86321	182013.6873983	1545.0	0.022578742244875043
1548	562.40213	101762.215506709	1650.0	0.012623571705162153
1549	562.45418	1330930.45973465	787.0	0.1651015164065204
1550	563.39459	746372.437317973	1032.0	0.09258727253848859
1551	563.82618	496903.94561208	1218.0	0.06164078245327252
1552	564.1434	233631.533261127	1482.0	0.02898192023457246
1553	564.99867	171205.215497069	1563.0	0.021237954611773396
1554	565.07052	157295.00625087	1586.0	0.01951239740983113
1555	565.51761	294662.092539778	1415.0	0.03655274244421084
1556	565.86572	206308.552754485	1516.0	0.02559251286065769
1557	565.88161	1121997.62771017	868.0	0.13918346250517097
1558	566.25159	941254.81820524	942.0	0.1167623722742146
1559	567.90233	273699.674590889	1433.0	0.033952360909927794
1560	568.65296	866418.264314219	981.0	0.10747892065608183
1561	569.14964	100810.060493746	1651.0	0.01250545716706254
1562	570.5464	136259.800578806	1612.0	0.016902986580753544
1563	570.59918	609913.835000213	1134.0	0.07565962466283004
1564	570.93776	735965.15747867	1038.0	0.09129625265794689
1565	571.18483	115375.703805786	1640.0	0.014312320764379072
1566	571.78322	249257.431595502	1466.0	0.03092030814308406
1567	573.17616	177744.816369245	1552.0	0.02204919009954255
1568	574.79536	88741.4097148932	1661.0	0.011008344729672995
1569	575.3122	655485.654380468	1097.0	0.08131279491680725
1570	576.29918	1125218.87423842	866.0	0.13958305715164057
1571	577.50802	167258.522238051	1567.0	0.020748368520261767
1572	580.67249	214251.392336092	1507.0	0.02657781968108954
1573	581.63725	595084.737544217	1148.0	0.07382007965954479
1574	585.22181	120108.981397611	1633.0	0.014899482401764029
1575	585.50752	74043.5693906435	1671.0	0.009185082133430113
1576	585.60877	143229.522695236	1607.0	0.017767578477300924
1577	588.38163	208915.227674653	1510.0	0.02591587008713847
1578	590.5671	364645.332907062	1341.0	0.045234142004323255
1579	592.77884	179741.86617149	1547.0	0.022296923516625607
1580	592.96758	94784.2240089389	1654.0	0.011757953994389085
1581	593.46542	320619.020985094	1392.0	0.039772691477785165
1582	595.27177	163024.028058015	1574.0	0.020223080812534416
1583	602.70506	300648.391297717	1411.0	0.03729534097396066
1584	606.54814	469487.254834553	1244.0	0.05823975034891988
1585	607.90074	165253.968295746	1571.0	0.020499704216899735
1586	609.36422	71666.5757248681	1673.0	0.008890216796298634
1587	610.32931	144356.551974284	1604.0	0.0179073861146154
1588	612.79059	135459.560419705	1613.0	0.01680371703380568
1589	613.66146	733263.359100077	1040.0	0.09096109539554617
1590	613.7691	634640.027222362	1113.0	0.07872690124439524
1591	614.17305	202320.095844077	1522.0	0.025097746000966384
1592	615.77276	221916.44184802	1498.0	0.027528666728352007
1593	616.53595	113266.84552719	1643.0	0.014050717540006207
1594	619.15572	712557.278616191	1056.0	0.08839251244538467
1595	621.51431	153383.326555565	1589.0	0.019027154740187662
1596	623.07219	851854.356190688	990.0	0.10567227230836905
1597	623.264	325455.883804164	1387.0	0.04037270283092377
1598	624.63177	758838.091922467	1026.0	0.09413363317900786
1599	625.25546	389579.544979493	1315.0	0.04832722338468393
1600	630.14996	1030841.31543498	903.0	0.1278755498515972
1601	631.53056	193109.312567307	1534.0	0.023955151153005855
1602	631.80176	280223.236346396	1425.0	0.03476160675018042
1603	633.68231	721640.533996513	1050.0	0.08951928749680083
1604	633.88755	157509.024329455	1585.0	0.019538946287012766
1605	636.43637	65104.7609908431	1674.0	0.008076225685762196
1606	638.07429	131433.334847363	1618.0	0.016304264983154664
1607	639.36001	477172.484168929	1236.0	0.059193100696984136
1608	640.0	2857370.89564008	530.0	0.35445598555170904
1609	640.80171	491876.12859846	1221.0	0.06101708329071172
1610	641.16477	1010793.28149453	910.0	0.1253885973738565
1611	641.99484	931462.622946822	944.0	0.11554765344778103
1612	643.08447	228224.427512988	1492.0	0.028311170420516698
1613	646.27121	542108.00595997	1186.0	0.06724833231178011
1614	646.91918	251174.542752668	1464.0	0.031158125195697814
1615	649.49801	969724.621601312	924.0	0.120294042676757
1616	649.5741	194401.579677267	1533.0	0.024115456492699715
1617	649.64653	410784.212351519	1296.0	0.05095765588580449
1618	653.39277	80511.3359064	1666.0	0.009987406591259119
1619	654.62373	368334.184143404	1340.0	0.045691742871794234
1620	656.92138	611434.821060472	1133.0	0.07584830251834475
1621	659.29121	435434.59042343	1274.0	0.05401552774522378
1622	659.75589	149509.147859239	1594.0	0.018546564057996207
1623	663.37483	327472.312111485	1384.0	0.04062284014563374
1624	667.79848	504408.378054	1210.0	0.06257170500213229
1625	675.27067	116658.069550692	1637.0	0.014471397842766751
1626	681.02619	196583.591652266	1531.0	0.0243861344107341
1627	682.0371	96412.5360569129	1652.0	0.011959945605849471
1628	682.85917	238051.536928686	1479.0	0.02953022033748081
1629	684.13382	316448.884105653	1395.0	0.039255387273510106
1630	684.26854	92802.5687249224	1656.0	0.011512130262583183
1631	684.3655	256625.393256221	1457.0	0.03183430153328143
1632	685.51607	359813.332668006	1348.0	0.04463473385274796
1633	685.81479	221679.094890816	1499.0	0.027499223910913848
1634	688.57545	80492.2715995569	1667.0	0.009985041669826888
1635	696.30211	128934.594647192	1621.0	0.015994297025672937
1636	701.63901	179153.245763799	1549.0	0.022223905335106955
1637	702.2952	174912.318429625	1555.0	0.021697819596576646
1638	702.46407	160309.870225678	1580.0	0.019886390363677443
1639	703.822	150514.017547606	1591.0	0.018671217835454584
1640	706.84088	145999.745785639	1598.0	0.01811122380427096
1641	709.03841	179288.028876235	1548.0	0.022240625138975303
1642	710.74595	125148.144761919	1624.0	0.015524589075656898
1643	713.09206	415460.244345147	1293.0	0.0515377162242442
1644	718.73165	2101247.88514899	634.0	0.2606591573937365
1645	720.71116	161778.525650839	1575.0	0.02006857661991587
1646	729.28294	144994.521098047	1601.0	0.01798652598926731
1647	732.06799	127802.14252676	1622.0	0.01585381668654359
1648	751.10182	3246929.38896903	501.0	0.4027805974855827
1649	765.37584	176564.993257513	1553.0	0.021902833403432936
1650	771.03627	184155.923138764	1542.0	0.022844485933182664
1651	822.0377	3713924.42637469	458.0	0.46071118902480257
1652	832.70549	482004.150393339	1232.0	0.059792467414144776
1653	838.77711	524384.08570959	1199.0	0.0650496854263603
1654	846.8406	130251.993772418	1619.0	0.016157719984172814
1655	851.40714	92463.0077873119	1657.0	0.011470007832142233
1656	852.6669	179028.939696086	1550.0	0.022208485205431627
1657	859.8828	140548.117081167	1609.0	0.017434950931101395
1658	866.18993	430244.584037248	1279.0	0.053371709040609394
1659	868.86233	948023.222725331	937.0	0.11760199078451798
1660	869.94548	398943.222142133	1307.0	0.04948878467241732
1661	879.05209	236627.098782437	1480.0	0.02935351922116562
1662	882.42195	425723.290768556	1283.0	0.05281084399366437
1663	892.90753	103265.488712915	1649.0	0.01281005228654984
1664	899.95558	488256.19377118	1224.0	0.06056803148270376
1665	901.20754	426814.847641851	1282.0	0.05294625128989598
1666	925.90056	160923.670815128	1578.0	0.019962532139040833
1667	940.11129	300517.843537307	1412.0	0.03727914656421557
1668	941.40423	359625.121875238	1349.0	0.04461138636147763
1669	944.38015	439828.371228967	1271.0	0.054560574910119716
1670	956.99078	298352.5702179	1413.0	0.037010545071287114
1671	962.64964	423067.750574609	1285.0	0.05248142504491889
1672	973.85727	1082899.989819	885.0	0.13433341248450184
1673	976.33806	265337.072147558	1441.0	0.03291498263490199
1674	986.17339	502713.710451521	1211.0	0.06236148200443332
1675	988.90353	256387.369000229	1458.0	0.031804774697135794
